0.311375	 0.000122 
0.311500	 -0.000055 
0.311625	 0.000049 
0.311750	 -0.000390 
0.311875	 -0.000528 
0.312000	 -0.000637 
0.312125	 -0.000710 
0.312250	 -0.000743 
0.312375	 -0.001013 
0.312500	 -0.000687 
0.312625	 -0.000601 
0.312750	 -0.000482 
0.312875	 -0.000336 
0.313000	 -0.000173 
0.313125	 -0.000000 
0.313250	 0.000172 
0.313375	 0.000334 
0.313500	 0.000477 
0.313625	 0.000315 
0.313750	 0.000677 
0.313875	 0.000722 
0.314000	 0.000728 
0.314125	 0.000693 
0.314250	 0.000620 
0.314375	 0.000512 
0.314500	 0.000377 
0.314625	 0.000222 
0.314750	 0.000054 
0.314875	 -0.000116 
0.315000	 -0.000001 
0.315125	 -0.000427 
0.315250	 -0.000272 
0.315375	 -0.000643 
0.315500	 -0.000699 
0.315625	 -0.000439 
0.315750	 -0.000695 
0.315875	 -0.000635 
0.316000	 -0.000262 
0.316125	 -0.000415 
0.316250	 -0.000267 
0.316375	 0.000172 
0.316500	 0.000061 
0.316625	 0.000225 
0.316750	 0.000653 
0.316875	 0.000504 
0.317000	 0.000605 
0.317125	 0.000672 
0.317250	 0.000702 
0.317375	 0.000693 
0.317500	 0.000646 
0.317625	 0.000563 
0.317750	 0.000449 
0.317875	 0.000311 
0.318000	 0.000156 
0.318125	 -0.000007 
0.318250	 0.000108 
0.318375	 -0.000323 
0.318500	 -0.000457 
0.318625	 -0.000843 
0.318750	 -0.000641 
0.318875	 -0.000682 
0.319000	 -0.000963 
0.319125	 -0.000650 
0.319250	 -0.000857 
0.319375	 -0.000476 
0.319500	 -0.000348 
0.319625	 0.000077 
0.319750	 0.000234 
0.319875	 0.000115 
0.320000	 0.000268 
0.320125	 0.000406 
0.320250	 0.000243 
0.320375	 0.000607 
0.320500	 0.000659 
0.320625	 0.000674 
0.320750	 0.000652 
0.320875	 0.000594 
0.321000	 0.000503 
0.321125	 0.000662 
0.321250	 0.000245 
0.321375	 0.000092 
0.321500	 -0.000342 
0.321625	 -0.000217 
0.321750	 -0.000357 
0.321875	 -0.000478 
0.322000	 -0.000571 
0.322125	 -0.000910 
0.322250	 -0.000659 
0.322375	 -0.000371 
0.322500	 -0.000603 
0.322625	 -0.000524 
0.322750	 -0.000416 
0.322875	 -0.000286 
0.323000	 -0.000140 
0.323125	 -0.000264 
0.323250	 0.000166 
0.323375	 0.000309 
0.323500	 0.000434 
0.323625	 0.000534 
0.323750	 0.000605 
0.323875	 0.000642 
0.324000	 0.000643 
0.324125	 0.000887 
0.324250	 0.000540 
0.324375	 0.000443 
0.324500	 0.000321 
0.324625	 0.000182 
0.324750	 0.000033 
0.324875	 -0.000394 
0.325000	 -0.000259 
0.325125	 -0.000388 
0.325250	 -0.000494 
0.325375	 -0.000573 
0.325500	 -0.000620 
0.325625	 -0.000355 
0.325750	 -0.000611 
0.325875	 -0.000555 
0.326000	 -0.000468 
0.326125	 -0.000356 
0.326250	 -0.000224 
0.326375	 -0.000080 
0.326500	 0.000068 
0.326625	 0.000489 
0.326750	 0.000342 
0.326875	 0.000176 
0.327000	 0.000542 
0.327125	 0.000321 
0.327250	 0.000900 
0.327375	 0.000610 
0.327500	 0.000565 
0.327625	 0.000489 
0.327750	 0.000386 
0.327875	 -0.000016 
0.328000	 0.000125 
0.328125	 -0.000297 
0.328250	 -0.000162 
0.328375	 -0.000296 
0.328500	 -0.000413 
0.328625	 -0.000507 
0.328750	 -0.000850 
0.328875	 -0.000327 
0.329000	 -0.000606 
0.329125	 -0.000572 
0.329250	 -0.000507 
0.329375	 -0.000137 
0.329500	 -0.000300 
0.329625	 -0.000445 
0.329750	 -0.000026 
0.329875	 0.000393 
0.330000	 0.000527 
0.330125	 0.000369 
0.330250	 0.000192 
0.330375	 0.000544 
0.330500	 0.000587 
0.330625	 0.000598 
0.330750	 0.000575 
0.330875	 0.000521 
0.331000	 0.000438 
0.331125	 0.000331 
0.331250	 0.000207 
0.331375	 -0.000207 
0.331500	 -0.000068 
0.331625	 -0.000203 
0.331750	 -0.000327 
0.331875	 -0.000432 
0.332000	 -0.000235 
0.332125	 -0.000844 
0.332250	 -0.000586 
0.332375	 -0.000574 
0.332500	 -0.000809 
0.332625	 -0.000457 
0.332750	 -0.000360 
0.332875	 -0.000242 
0.333000	 -0.000112 
0.333125	 0.000024 
0.333250	 0.000436 
0.333375	 0.000561 
0.333500	 0.000392 
0.333625	 0.000479 
0.333750	 0.000539 
0.333875	 0.000292 
0.334000	 0.000292 
0.334125	 0.000538 
0.334250	 0.000475 
0.334375	 0.000387 
0.334500	 0.000555 
0.334625	 0.000152 
0.334750	 0.000019 
0.334875	 -0.000114 
0.335000	 -0.000241 
0.335125	 -0.000354 
0.335250	 -0.000447 
0.335375	 -0.000237 
0.335500	 -0.000555 
0.335625	 -0.000563 
0.335750	 -0.000818 
0.335875	 -0.000487 
0.336000	 -0.000408 
0.336125	 -0.000029 
0.336250	 -0.000189 
0.336375	 -0.000060 
0.336500	 0.000071 
0.336625	 0.000198 
0.336750	 0.000314 
0.336875	 0.000690 
0.337000	 0.000486 
0.337125	 0.000534 
0.337250	 0.000274 
0.337375	 0.000540 
0.337500	 0.000498 
0.337625	 0.000428 
0.337750	 0.000335 
0.337875	 0.000223 
0.338000	 0.000100 
0.338125	 -0.000029 
0.338250	 -0.000156 
0.338375	 0.000004 
0.338500	 -0.000377 
0.338625	 -0.000458 
0.338750	 -0.000513 
0.338875	 -0.000540 
0.339000	 -0.000537 
0.339125	 -0.000504 
0.339250	 -0.000444 
0.339375	 -0.000359 
0.339500	 0.000024 
0.339625	 -0.000137 
0.339750	 -0.000011 
0.339875	 0.000115 
0.340000	 0.000234 
0.340125	 0.000340 
0.340250	 0.000426 
0.340375	 0.000211 
0.340500	 0.000525 
0.340625	 0.000532 
0.340750	 0.000509 
0.340875	 0.000457 
0.341000	 0.000659 
0.341125	 0.000283 
0.341250	 0.000170 
0.341375	 0.000326 
0.341500	 -0.000076 
0.341625	 -0.000196 
0.341750	 -0.000304 
0.341875	 -0.000117 
0.342000	 -0.000742 
0.342125	 -0.000507 
0.342250	 -0.000799 
0.342375	 -0.000507 
0.342500	 -0.000465 
0.342625	 -0.000397 
0.342750	 -0.000030 
0.342875	 -0.000202 
0.343000	 -0.000085 
0.343125	 0.000036 
0.343250	 0.000156 
0.343375	 0.000266 
0.343500	 0.000361 
0.343625	 0.000713 
0.343750	 0.000485 
0.343875	 0.000509 
0.344000	 0.000504 
0.344125	 0.000472 
0.344250	 0.000413 
0.344375	 0.000332 
0.344500	 0.000232 
0.344625	 0.000120 
0.344750	 0.000002 
0.344875	 -0.000394 
0.345000	 -0.000227 
0.345125	 -0.000325 
0.345250	 -0.000405 
0.345375	 -0.000185 
0.345500	 -0.000495 
0.345625	 -0.000499 
0.345750	 -0.000476 
0.345875	 -0.000149 
0.346000	 -0.000354 
0.346125	 -0.000261 
0.346250	 -0.000154 
0.346375	 -0.000039 
0.346500	 0.000078 
0.346625	 0.000190 
0.346750	 0.000291 
0.346875	 0.000376 
0.347000	 0.000440 
0.347125	 0.000479 
0.347250	 0.000770 
0.347375	 0.000477 
0.347500	 0.000713 
0.347625	 0.000370 
0.347750	 0.000007 
0.347875	 0.000185 
0.348000	 0.000074 
0.348125	 -0.000318 
0.348250	 -0.000151 
0.348375	 -0.000255 
0.348500	 -0.000343 
0.348625	 -0.000691 
0.348750	 -0.000459 
0.348875	 -0.000480 
0.349000	 -0.000474 
0.349125	 -0.000720 
0.349250	 -0.000385 
0.349375	 -0.000585 
0.349500	 0.000065 
0.349625	 -0.000385 
0.349750	 0.000282 
0.349875	 0.000114 
0.350000	 0.000218 
0.350125	 0.000310 
0.350250	 0.000384 
0.350375	 0.000437 
0.350500	 0.000743 
0.350625	 0.000467 
0.350750	 0.000721 
0.350875	 0.000395 
0.351000	 0.000326 
0.351125	 0.000238 
0.351250	 0.000138 
0.351375	 0.000030 
0.351500	 -0.000079 
0.351625	 -0.000183 
0.351750	 -0.000277 
0.351875	 -0.000355 
0.352000	 -0.000414 
0.352125	 -0.000449 
0.352250	 -0.000182 
0.352375	 -0.000445 
0.352500	 -0.000405 
0.352625	 -0.000621 
0.352750	 -0.000261 
0.352875	 -0.000166 
0.353000	 -0.000062 
0.353125	 0.000045 
0.353250	 0.000149 
0.353375	 0.000245 
0.353500	 0.000327 
0.353625	 0.000391 
0.353750	 0.000433 
0.353875	 0.000450 
0.354000	 0.000166 
0.354125	 0.000412 
0.354250	 0.000358 
0.354375	 0.000561 
0.354500	 0.000193 
0.354625	 0.000093 
0.354750	 -0.000290 
0.354875	 -0.000115 
0.355000	 -0.000213 
0.355125	 -0.000298 
0.355250	 -0.000366 
0.355375	 -0.000414 
0.355500	 -0.000439 
0.355625	 -0.000440 
0.355750	 -0.000416 
0.355875	 -0.000647 
0.356000	 -0.000301 
0.356125	 0.000060 
0.356250	 -0.000123 
0.356375	 -0.000021 
0.356500	 0.000082 
0.356625	 0.000180 
0.356750	 0.000545 
0.356875	 0.000339 
0.357000	 0.000393 
0.357125	 0.000425 
0.357250	 0.000433 
0.357375	 0.000417 
0.357500	 0.000101 
0.357625	 0.000319 
0.357750	 0.000242 
0.357875	 -0.000126 
0.358000	 0.000054 
0.358125	 -0.000048 
0.358250	 -0.000146 
0.358375	 -0.000236 
0.358500	 -0.000313 
0.358625	 -0.000372 
0.358750	 -0.000410 
0.358875	 -0.000426 
0.359000	 -0.000418 
0.359125	 -0.000386 
0.359250	 -0.000334 
0.359375	 0.000014 
0.359500	 0.000099 
0.359625	 0.000193 
0.359750	 0.000291 
0.359875	 0.000111 
0.360000	 0.000203 
0.360125	 0.000006 
0.360250	 0.000627 
0.360375	 0.000393 
0.360500	 0.000416 
0.360625	 0.000416 
0.360750	 0.000393 
0.360875	 0.000348 
0.361000	 0.000284 
0.361125	 0.000204 
0.361250	 0.000114 
0.361375	 0.000017 
0.361500	 -0.000080 
0.361625	 -0.000173 
0.361750	 -0.000256 
0.361875	 -0.000046 
0.362000	 -0.000375 
0.362125	 -0.000404 
0.362250	 -0.000134 
0.362375	 -0.000396 
0.362500	 -0.000080 
0.362625	 -0.000301 
0.362750	 -0.000227 
0.362875	 0.000137 
0.363000	 -0.000047 
0.363125	 0.000049 
0.363250	 0.000143 
0.363375	 0.000228 
0.363500	 0.000578 
0.363625	 0.000355 
0.363750	 0.000391 
0.363875	 0.000127 
0.364000	 0.000397 
0.364125	 0.000367 
0.364250	 0.000594 
0.364375	 0.000525 
0.364500	 0.000165 
0.364625	 0.000074 
0.364750	 -0.000298 
0.364875	 -0.000112 
0.365000	 -0.000476 
0.365125	 -0.000551 
0.365250	 -0.000332 
0.365375	 -0.000374 
0.365500	 -0.000394 
0.365625	 -0.000115 
0.365750	 -0.000093 
0.365875	 -0.000328 
0.366000	 -0.000543 
0.366125	 -0.000189 
0.366250	 0.000175 
0.366375	 -0.000011 
0.366500	 0.000081 
0.366625	 0.000168 
0.366750	 0.000246 
0.366875	 0.000588 
0.367000	 0.000356 
0.367125	 0.000661 
0.367250	 0.000110 
0.367375	 0.000373 
0.367500	 0.000614 
0.367625	 0.000280 
0.367750	 0.000210 
0.367875	 0.000128 
0.368000	 -0.000239 
0.368125	 -0.000051 
0.368250	 -0.000138 
0.368375	 -0.000218 
0.368500	 -0.000008 
0.368625	 -0.000338 
0.368750	 -0.000648 
0.368875	 -0.000381 
0.369000	 -0.000650 
0.369125	 -0.000619 
0.369250	 -0.000292 
0.369375	 -0.000227 
0.369500	 0.000128 
0.369625	 -0.000066 
0.369750	 0.000023 
0.369875	 0.000110 
0.370000	 0.000468 
0.370125	 0.000537 
0.370250	 0.000314 
0.370375	 0.000352 
0.370500	 0.000648 
0.370625	 0.000645 
0.370750	 0.000066 
0.370875	 0.000303 
0.371000	 -0.000033 
0.371125	 0.000174 
0.371250	 0.000092 
0.371375	 0.000006 
0.371500	 0.000198 
0.371625	 -0.000162 
0.371750	 -0.000235 
0.371875	 -0.000294 
0.372000	 -0.000336 
0.372125	 -0.000638 
0.372250	 -0.000363 
0.372375	 -0.000347 
0.372500	 -0.000589 
0.372625	 -0.000258 
0.372750	 -0.000191 
0.372875	 -0.000392 
0.373000	 -0.000307 
0.373125	 0.000333 
0.373250	 0.000136 
0.373375	 0.000210 
0.373500	 0.000271 
0.373625	 0.000318 
0.373750	 0.000069 
0.373875	 0.000357 
0.374000	 0.000624 
0.374125	 0.000316 
0.374250	 0.000269 
0.374375	 0.000207 
0.374500	 -0.000143 
0.374625	 0.000332 
0.374750	 -0.000029 
0.374875	 0.000167 
0.375000	 -0.000186 
0.375125	 0.000027 
0.375250	 -0.000580 
0.375375	 -0.000334 
0.375500	 -0.000349 
0.375625	 -0.000345 
0.375750	 -0.000599 
0.375875	 -0.000279 
0.376000	 -0.000222 
0.376125	 -0.000153 
0.376250	 -0.000076 
0.376375	 0.000005 
0.376500	 0.000086 
0.376625	 0.000162 
0.376750	 0.000228 
0.376875	 0.000282 
0.377000	 0.000320 
0.377125	 0.000340 
0.377250	 0.000341 
0.377375	 0.000323 
0.377500	 0.000288 
0.377625	 0.000236 
0.377750	 0.000172 
0.377875	 0.000098 
0.378000	 0.000296 
0.378125	 -0.000062 
0.378250	 -0.000138 
0.378375	 -0.000206 
0.378500	 -0.000263 
0.378625	 -0.000027 
0.378750	 -0.000331 
0.378875	 -0.000337 
0.379000	 -0.000325 
0.379125	 -0.000295 
0.379250	 -0.000248 
0.379375	 -0.000188 
0.379500	 -0.000118 
0.379625	 -0.000041 
0.379750	 0.000038 
0.379875	 0.000114 
0.380000	 0.000184 
0.380125	 0.000244 
0.380250	 0.000290 
0.380375	 0.000319 
0.380500	 0.000331 
0.380625	 0.000325 
0.380750	 0.000300 
0.380875	 0.000259 
0.381000	 0.000204 
0.381125	 0.000137 
0.381250	 0.000341 
0.381375	 -0.000015 
0.381500	 -0.000091 
0.381625	 -0.000162 
0.381750	 -0.000223 
0.381875	 -0.000550 
0.382000	 -0.000306 
0.382125	 -0.000323 
0.382250	 -0.000044 
0.382375	 -0.000304 
0.382500	 -0.000268 
0.382625	 -0.000218 
0.382750	 -0.000155 
0.382875	 -0.000084 
0.383000	 -0.000287 
0.383125	 0.000067 
0.383250	 0.000139 
0.383375	 0.000203 
0.383500	 0.000255 
0.383625	 0.000293 
0.383750	 0.000315 
0.383875	 0.000041 
0.384000	 0.000306 
0.384125	 0.000276 
0.384250	 -0.000048 
0.384375	 0.000172 
0.384500	 0.000105 
0.384625	 0.000031 
0.384750	 -0.000321 
0.384875	 -0.000115 
0.385000	 -0.000181 
0.385125	 -0.000237 
0.385250	 -0.000279 
0.385375	 -0.000583 
0.385500	 -0.000314 
0.385625	 -0.000307 
0.385750	 -0.000282 
0.385875	 -0.000242 
0.386000	 -0.000188 
0.386125	 -0.000124 
0.386250	 -0.000053 
0.386375	 0.000020 
0.386500	 0.000092 
0.386625	 0.000159 
0.386750	 0.000217 
0.386875	 0.000262 
0.387000	 0.000293 
0.387125	 0.000308 
0.387250	 0.000305 
0.387375	 0.000008 
0.387500	 0.000252 
0.387625	 0.000202 
0.387750	 0.000142 
0.387875	 -0.000203 
0.388000	 0.000003 
0.388125	 -0.000346 
0.388250	 -0.000136 
0.388375	 -0.000474 
0.388500	 -0.000244 
0.388625	 -0.000280 
0.388750	 -0.000300 
0.388875	 -0.000303 
0.389000	 -0.000012 
0.389125	 -0.000261 
0.389250	 -0.000217 
0.389375	 -0.000161 
0.389500	 -0.000096 
0.389625	 -0.000304 
0.389750	 0.000323 
0.389875	 0.000113 
0.390000	 0.000175 
0.390125	 0.000227 
0.390250	 0.000267 
0.390375	 0.000291 
0.390500	 0.000577 
0.390625	 0.000290 
0.390750	 0.000265 
0.390875	 0.000226 
0.391000	 0.000175 
0.391125	 0.000113 
0.391250	 0.000046 
0.391375	 0.000254 
0.391500	 -0.000093 
0.391625	 -0.000155 
0.391750	 -0.000210 
0.391875	 -0.000252 
0.392000	 -0.000558 
0.392125	 -0.000292 
0.392250	 -0.000566 
0.392375	 -0.000268 
0.392500	 -0.000233 
0.392625	 -0.000186 
0.392750	 -0.000129 
0.392875	 -0.000064 
0.393000	 0.000003 
0.393125	 0.000071 
0.393250	 0.000134 
0.393375	 0.000190 
0.393500	 0.000235 
0.393625	 0.000267 
0.393750	 0.000284 
0.393875	 0.000285 
0.394000	 0.000271 
0.394125	 0.000241 
0.394250	 0.000198 
0.394375	 0.000144 
0.394500	 0.000360 
0.394625	 0.000016 
0.394750	 0.000226 
0.394875	 0.000162 
0.395000	 -0.000174 
0.395125	 0.000057 
0.395250	 -0.000257 
0.395375	 -0.000277 
0.395500	 -0.000283 
0.395625	 -0.000272 
0.395750	 -0.000246 
0.395875	 0.000071 
0.396000	 -0.000157 
0.396125	 0.000180 
0.396250	 -0.000034 
0.396375	 0.000032 
0.396500	 0.000096 
0.396625	 0.000433 
0.396750	 0.000205 
0.396875	 0.000243 
0.397000	 -0.000009 
0.397125	 0.000279 
0.397250	 0.000274 
0.397375	 0.000531 
0.397500	 0.000218 
0.397625	 -0.000107 
0.397750	 0.000116 
0.397875	 0.000054 
0.398000	 -0.000012 
0.398125	 -0.000076 
0.398250	 -0.000413 
0.398375	 -0.000187 
0.398500	 0.000049 
0.398625	 -0.000259 
0.398750	 -0.000273 
0.398875	 0.000005 
0.399000	 -0.000535 
0.399125	 -0.000227 
0.399250	 -0.000184 
0.399375	 0.000146 
0.399500	 -0.000350 
0.399625	 0.000270 
0.399750	 -0.000500 
0.399875	 0.000673 
0.400000	 0.008213 
0.400125	 0.012392 
0.400250	 0.005734 
0.400375	 0.003524 
0.400500	 0.001865 
0.400625	 0.003527 
0.400750	 -0.002314 
0.400875	 0.001560 
0.401000	 0.005966 
0.401125	 0.011183 
0.401250	 0.030245 
0.401375	 0.035384 
0.401500	 0.036078 
0.401625	 0.032350 
0.401750	 0.013127 
0.401875	 0.000370 
0.402000	 -0.012599 
0.402125	 -0.014137 
0.402250	 -0.018706 
0.402375	 -0.008557 
0.402500	 0.009599 
0.402625	 0.014101 
0.402750	 0.028838 
0.402875	 0.021608 
0.403000	 0.009119 
0.403125	 -0.002511 
0.403250	 -0.015783 
0.403375	 -0.022376 
0.403500	 -0.011500 
0.403625	 -0.002068 
0.403750	 0.015630 
0.403875	 0.023546 
0.404000	 0.018946 
0.404125	 0.016576 
0.404250	 0.004512 
0.404375	 -0.002789 
0.404500	 -0.005336 
0.404625	 -0.011739 
0.404750	 0.000201 
0.404875	 -0.003408 
0.405000	 0.002998 
0.405125	 0.005797 
0.405250	 0.011932 
0.405375	 0.023889 
0.405500	 0.027226 
0.405625	 0.028349 
0.405750	 0.007020 
0.405875	 -0.015618 
0.406000	 -0.035130 
0.406125	 -0.041278 
0.406250	 -0.036889 
0.406375	 -0.030606 
0.406500	 -0.027160 
0.406625	 -0.012403 
0.406750	 -0.006341 
0.406875	 -0.005339 
0.407000	 -0.016583 
0.407125	 -0.032820 
0.407250	 -0.040159 
0.407375	 -0.047498 
0.407500	 -0.042904 
0.407625	 -0.020030 
0.407750	 -0.012202 
0.407875	 0.004492 
0.408000	 0.007294 
0.408125	 0.007911 
0.408250	 0.005529 
0.408375	 0.001000 
0.408500	 -0.001230 
0.408625	 -0.003662 
0.408750	 -0.008518 
0.408875	 -0.002210 
0.409000	 0.003846 
0.409125	 0.024061 
0.409250	 0.030366 
0.409375	 0.044427 
0.409500	 0.049016 
0.409625	 0.032508 
0.409750	 0.017699 
0.409875	 -0.007074 
0.410000	 -0.023488 
0.410125	 -0.023818 
0.410250	 -0.010347 
0.410375	 -0.002814 
0.410500	 0.023479 
0.410625	 0.034920 
0.410750	 0.036008 
0.410875	 0.019581 
0.411000	 0.000133 
0.411125	 -0.004565 
0.411250	 -0.010072 
0.411375	 -0.005006 
0.411500	 0.006177 
0.411625	 0.012653 
0.411750	 0.023598 
0.411875	 0.035957 
0.412000	 0.040305 
0.412125	 0.028076 
0.412250	 0.009027 
0.412375	 0.005914 
0.412500	 -0.002678 
0.412625	 -0.004547 
0.412750	 -0.007776 
0.412875	 -0.015988 
0.413000	 -0.005891 
0.413125	 0.008291 
0.413250	 0.019596 
0.413375	 0.015266 
0.413500	 0.010318 
0.413625	 -0.008004 
0.413750	 -0.014700 
0.413875	 -0.024227 
0.414000	 -0.042948 
0.414125	 -0.050586 
0.414250	 -0.042451 
0.414375	 -0.023298 
0.414500	 0.001586 
0.414625	 0.016675 
0.414750	 0.010655 
0.414875	 -0.006121 
0.415000	 -0.022505 
0.415125	 -0.039316 
0.415250	 -0.045451 
0.415375	 -0.038168 
0.415500	 -0.031103 
0.415625	 -0.004016 
0.415750	 0.010853 
0.415875	 0.022683 
0.416000	 0.020662 
0.416125	 0.002049 
0.416250	 -0.001506 
0.416375	 -0.016968 
0.416500	 -0.030731 
0.416625	 -0.025908 
0.416750	 -0.018383 
0.416875	 -0.005963 
0.417000	 0.008828 
0.417125	 0.026535 
0.417250	 0.037168 
0.417375	 0.054627 
0.417500	 0.046185 
0.417625	 0.031355 
0.417750	 0.014063 
0.417875	 -0.007330 
0.418000	 -0.012550 
0.418125	 -0.018275 
0.418250	 -0.002585 
0.418375	 0.019763 
0.418500	 0.032670 
0.418625	 0.050873 
0.418750	 0.044966 
0.418875	 0.019189 
0.419000	 -0.003381 
0.419125	 -0.019993 
0.419250	 -0.031238 
0.419375	 -0.032996 
0.419500	 -0.015339 
0.419625	 0.001958 
0.419750	 0.016382 
0.419875	 0.019050 
0.420000	 0.014985 
0.420125	 0.006697 
0.420250	 -0.004971 
0.420375	 -0.021951 
0.420500	 -0.029523 
0.420625	 -0.040196 
0.420750	 -0.033151 
0.420875	 -0.022026 
0.421000	 -0.010145 
0.421125	 -0.001651 
0.421250	 0.007092 
0.421375	 0.013612 
0.421500	 0.008509 
0.421625	 0.004600 
0.421750	 -0.008922 
0.421875	 -0.018701 
0.422000	 -0.029739 
0.422125	 -0.019851 
0.422250	 -0.004640 
0.422375	 0.015309 
0.422500	 0.034701 
0.422625	 0.036331 
0.422750	 0.023845 
0.422875	 0.005039 
0.423000	 -0.009551 
0.423125	 -0.027726 
0.423250	 -0.031194 
0.423375	 -0.014200 
0.423500	 0.004313 
0.423625	 0.018508 
0.423750	 0.033112 
0.423875	 0.031491 
0.424000	 0.027018 
0.424125	 0.021107 
0.424250	 0.007959 
0.424375	 0.007307 
0.424500	 0.006373 
0.424625	 0.012115 
0.424750	 0.018707 
0.424875	 0.018678 
0.425000	 0.032035 
0.425125	 0.032123 
0.425250	 0.032032 
0.425375	 0.012632 
0.425500	 0.000325 
0.425625	 -0.012685 
0.425750	 -0.027525 
0.425875	 -0.027295 
0.426000	 -0.036475 
0.426125	 -0.040645 
0.426250	 -0.025431 
0.426375	 -0.011717 
0.426500	 -0.007843 
0.426625	 -0.005195 
0.426750	 -0.017363 
0.426875	 -0.029886 
0.427000	 -0.044424 
0.427125	 -0.052371 
0.427250	 -0.049574 
0.427375	 -0.041048 
0.427500	 -0.015696 
0.427625	 -0.000446 
0.427750	 0.015305 
0.427875	 0.022162 
0.428000	 0.007707 
0.428125	 0.007260 
0.428250	 -0.005823 
0.428375	 -0.013735 
0.428500	 0.002927 
0.428625	 0.010531 
0.428750	 0.026845 
0.428875	 0.031867 
0.429000	 0.037263 
0.429125	 0.036908 
0.429250	 0.032734 
0.429375	 0.029160 
0.429500	 0.020330 
0.429625	 0.018426 
0.429750	 0.013689 
0.429875	 0.017468 
0.430000	 0.015844 
0.430125	 0.011313 
0.430250	 0.019683 
0.430375	 0.017891 
0.430500	 0.027052 
0.430625	 0.025519 
0.430750	 0.010018 
0.430875	 -0.009948 
0.431000	 -0.033229 
0.431125	 -0.048969 
0.431250	 -0.055505 
0.431375	 -0.037310 
0.431500	 -0.022449 
0.431625	 -0.007285 
0.431750	 0.008206 
0.431875	 0.005459 
0.432000	 0.005622 
0.432125	 -0.004066 
0.432250	 -0.003884 
0.432375	 -0.013563 
0.432500	 -0.013124 
0.432625	 -0.009832 
0.432750	 -0.011214 
0.432875	 0.007952 
0.433000	 0.006805 
0.433125	 0.009781 
0.433250	 0.008802 
0.433375	 -0.005296 
0.433500	 -0.018068 
0.433625	 -0.030369 
0.433750	 -0.034998 
0.433875	 -0.036977 
0.434000	 -0.029381 
0.434125	 -0.010010 
0.434250	 -0.002176 
0.434375	 0.011101 
0.434500	 0.015139 
0.434625	 0.011392 
0.434750	 0.016559 
0.434875	 0.002090 
0.435000	 -0.014177 
0.435125	 -0.025555 
0.435250	 -0.029826 
0.435375	 -0.023402 
0.435500	 0.003942 
0.435625	 0.019967 
0.435750	 0.036897 
0.435875	 0.034471 
0.436000	 0.028539 
0.436125	 0.019917 
0.436250	 -0.005559 
0.436375	 -0.007661 
0.436500	 -0.003137 
0.436625	 0.011561 
0.436750	 0.031381 
0.436875	 0.044917 
0.437000	 0.048569 
0.437125	 0.047082 
0.437250	 0.023006 
0.437375	 0.011088 
0.437500	 0.001320 
0.437625	 -0.005733 
0.437750	 0.000759 
0.437875	 -0.010284 
0.438000	 -0.000785 
0.438125	 -0.000176 
0.438250	 0.009898 
0.438375	 0.025833 
0.438500	 0.014631 
0.438625	 0.011342 
0.438750	 0.000978 
0.438875	 -0.010055 
0.439000	 -0.028416 
0.439125	 -0.037178 
0.439250	 -0.040553 
0.439375	 -0.031100 
0.439500	 -0.015545 
0.439625	 0.010775 
0.439750	 0.008699 
0.439875	 0.003529 
0.440000	 -0.019446 
0.440125	 -0.033289 
0.440250	 -0.039711 
0.440375	 -0.044572 
0.440500	 -0.032355 
0.440625	 -0.017809 
0.440750	 0.014595 
0.440875	 0.030989 
0.441000	 0.048649 
0.441125	 0.047639 
0.441250	 0.036657 
0.441375	 0.016882 
0.441500	 0.007509 
0.441625	 -0.008384 
0.441750	 -0.016614 
0.441875	 -0.003328 
0.442000	 -0.012965 
0.442125	 0.001966 
0.442250	 0.006711 
0.442375	 0.022361 
0.442500	 0.025290 
0.442625	 0.019396 
0.442750	 -0.001422 
0.442875	 -0.037425 
0.443000	 -0.045618 
0.443125	 -0.052471 
0.443250	 -0.032234 
0.443375	 -0.016357 
0.443500	 0.005416 
0.443625	 0.016976 
0.443750	 0.015588 
0.443875	 0.017392 
0.444000	 -0.002835 
0.444125	 -0.027246 
0.444250	 -0.032784 
0.444375	 -0.044157 
0.444500	 -0.033310 
0.444625	 -0.007492 
0.444750	 -0.001662 
0.444875	 0.022545 
0.445000	 0.024333 
0.445125	 0.022100 
0.445250	 0.013933 
0.445375	 -0.005413 
0.445500	 -0.011780 
0.445625	 -0.016597 
0.445750	 -0.004640 
0.445875	 0.012358 
0.446000	 0.031298 
0.446125	 0.034948 
0.446250	 0.044396 
0.446375	 0.044897 
0.446500	 0.048098 
0.446625	 0.034001 
0.446750	 0.029818 
0.446875	 0.019142 
0.447000	 0.001430 
0.447125	 0.001382 
0.447250	 0.006464 
0.447375	 0.014456 
0.447500	 0.026196 
0.447625	 0.031439 
0.447750	 0.026357 
0.447875	 0.014898 
0.448000	 -0.004269 
0.448125	 -0.035249 
0.448250	 -0.053855 
0.448375	 -0.060942 
0.448500	 -0.060698 
0.448625	 -0.034287 
0.448750	 -0.018952 
0.448875	 -0.009116 
0.449000	 -0.005046 
0.449125	 -0.028086 
0.449250	 -0.037403 
0.449375	 -0.051086 
0.449500	 -0.048350 
0.449625	 -0.038428 
0.449750	 -0.020256 
0.449875	 -0.008860 
0.450000	 0.001590 
0.450125	 0.026064 
0.450250	 0.016260 
0.450375	 0.023041 
0.450500	 0.020574 
0.450625	 0.009732 
0.450750	 0.010248 
0.450875	 0.002136 
0.451000	 -0.014835 
0.451125	 -0.011226 
0.451250	 -0.004001 
0.451375	 0.012390 
